58.489582,0,0
58.5,0,0
58.510418,0,0
58.520832,0,0
58.53125,0,0
58.541668,0,0
58.552082,0,0
58.5625,0,0
58.572918,0,0
58.583332,0,0
58.59375,0,0
58.604168,0,0
58.614582,0,0
58.625,0,0
58.635418,0,0
58.645832,0,0
58.65625,0,0
58.666668,0,0
58.677082,0,0
58.6875,0,0
58.697918,0,0
58.708332,0,0
58.71875,0,0
58.729168,0,0
58.739582,0,0
58.75,0,0
58.760418,0,0
58.770832,0,0
58.78125,0,0
58.791668,0,0
58.802082,0,0
58.8125,0,0
58.822918,0,0
58.833332,0,0
58.84375,0,0
58.854168,0,0
58.864582,0,0
58.875,0,0
58.885418,0,0
58.895832,0,0
58.90625,0,0
58.916668,0,0
58.927082,0,0
58.9375,0,0
58.947918,0,0
58.958332,0,0
58.96875,0,0
58.979168,0,0
58.989582,0,0
59,0,0
59.010418,0,0
59.020832,0,0
59.03125,0,0
59.041668,0,0
59.052082,0,0
59.0625,0,0
59.072918,0,0
59.083332,0,0
59.09375,0,0
59.104168,0,0
59.114582,0,0
59.125,0,0
59.135418,0,0
59.145832,0,0
59.15625,0,0
59.166668,0,0
59.177082,0,0
59.1875,0,0
59.197918,0,0
59.208332,0,0
59.21875,0,0
59.229168,0,0
59.239582,0,0
59.25,0,0
59.260418,0,0
59.270832,0,0
59.28125,0,0
59.291668,0,0
59.302082,0,0
59.3125,0,0
59.322918,0,0
59.333332,0,0
59.34375,0,0
59.354168,0,0
59.364582,0,0
59.375,0,0
59.385418,0,0
59.395832,0,0
59.40625,0,0
59.416668,0,0
59.427082,0,0
59.4375,0,0
59.447918,0,0
59.458332,0,0
59.46875,0,0
59.479168,0,0
59.489582,0,0
59.5,0,0
59.510418,0,0
59.520832,0,0
59.53125,0,0
59.541668,0,0
59.552082,0,0
59.5625,0,0
59.572918,0,0
59.583332,0,0
59.59375,0,0
59.604168,0,0
59.614582,0,0
59.625,0,0
59.635418,0,0
59.645832,0,0
59.65625,0,0
59.666668,0,0
59.677082,0,0
59.6875,0,0
59.697918,0,0
59.708332,0,0
59.71875,0,0
59.729168,0,0
59.739582,0,0
59.75,0,0
59.760418,0,0
59.770832,0,0
59.78125,0,0
59.791668,0,0
59.802082,0,0
59.8125,0,0
59.822918,0,0
59.833332,0,0
59.84375,0,0
59.854168,0,0
59.864582,0,0
59.875,0,0
59.885418,0,0
59.895832,0,0
59.90625,0,0
59.916668,0,0
59.927082,0,0
59.9375,0,0
59.947918,0,0
59.958332,0,0
59.96875,0,0
59.979168,0,0
59.989582,0,0
60,0,0
60.010418,0,0
60.020832,0,0
60.03125,0,0
60.041668,0,0
60.052082,0,0
60.0625,0,0
60.072918,0,0
60.083332,0,0
60.09375,0,0
60.104168,0,0
60.114582,0,0
60.125,0,0
60.135418,0,0
60.145832,0,0
60.15625,0,0
60.166668,0,0
60.177082,0,0
60.1875,0,0
60.197918,0,0
60.208332,0,0
60.21875,0,0
60.229168,0,0
60.239582,0,0
60.25,0,0
60.260418,0,0
60.270832,0,0
60.28125,0,0
60.291668,0,0
60.302082,0,0
60.3125,0,0
60.322918,0,0
60.333332,0,0
60.34375,0,0
60.354168,0,0
60.364582,0,0
60.375,0,0
60.385418,0,0
60.395832,0,0
60.40625,0,0
60.416668,0,0
60.427082,0,0
60.4375,0,0
60.447918,0,0
60.458332,0,0
60.46875,0,0
60.479168,0,0
60.489582,0,0
60.5,0,0
60.510418,0,0
60.520832,0,0
60.53125,0,0
60.541668,0,0
60.552082,0,0
60.5625,0,0
60.572918,0,0
60.583332,0,0
60.59375,0,0
60.604168,0,0
60.614582,0,0
60.625,0,0
60.635418,0,0
60.645832,0,0
60.65625,0,0
60.666668,0,0
60.677082,0,0
60.6875,0,0
60.697918,0,0
60.708332,0,0
60.71875,0,0
60.729168,0,0
60.739582,0,0
60.75,0,0
60.760418,0,0
60.770832,0,0
60.78125,0,0
60.791668,0,0
60.802082,0,0
60.8125,0,0
60.822918,0,0
60.833332,0,0
60.84375,0,0
60.854168,0,0
60.864582,0,0
60.875,0,0
60.885418,0,0
60.895832,0,0
60.90625,0,0
60.916668,0,0
60.927082,0,0
60.9375,0,0
60.947918,0,0
60.958332,0,0
60.96875,0,0
60.979168,0,0
60.989582,0,0
61,0,0
61.010418,0,0
61.020832,0,0
61.03125,0,0
61.041668,0,0
61.052082,0,0
61.0625,0,0
61.072918,0,0
61.083332,0,0
61.09375,0,0
61.104168,0,0
61.114582,0,0
61.125,0,0
61.135418,0,0
61.145832,0,0
61.15625,0,0
61.166668,0,0
61.177082,0,0
61.1875,0,0
61.197918,0,0
61.208332,0,0
61.21875,0,0
61.229168,0,0
61.239582,0,0
61.25,0,0
61.260418,0,0
61.270832,0,0
61.28125,0,0
61.291668,0,0
61.302082,0,0
61.3125,0,0
61.322918,0,0
61.333332,0,0
61.34375,0,0
61.354168,0,0
61.364582,0,0
61.375,0,0
61.385418,0,0
61.395832,0,0
61.40625,0,0
61.416668,0,0
61.427082,0,0
61.4375,0,0
61.447918,0,0
61.458332,0,0
61.46875,0,0
61.479168,0,0
61.489582,0,0
61.5,0,0
61.510418,0,0
61.520832,0,0
61.53125,0,0
61.541668,0,0
61.552082,0,0
61.5625,0,0
61.572918,0,0
61.583332,0,0
61.59375,0,0
61.604168,0,0
61.614582,0,0
61.625,0,0
61.635418,0,0
61.645832,0,0
61.65625,0,0
61.666668,0,0
61.677082,0,0
61.6875,0,0
61.697918,0,0
61.708332,0,0
61.71875,0,0
61.729168,0,0
61.739582,0,0
61.75,0,0
61.760418,0,0
61.770832,0,0
61.78125,0,0
61.791668,0,0
61.802082,0,0
61.8125,0,0
61.822918,0,0
61.833332,0,0
61.84375,0,0
61.854168,0,0
61.864582,0,0
61.875,0,0
61.885418,0,0
61.895832,0,0
61.90625,0,0
61.916668,0,0
61.927082,0,0
61.9375,0,0
61.947918,0,0
61.958332,0,0
61.96875,0,0
61.979168,0,0
61.989582,0,0
62,0,0
62.010418,0,0
62.020832,0,0
62.03125,0,0
62.041668,0,0
62.052082,0,0
62.0625,0,0
62.072918,0,0
62.083332,0,0
62.09375,0,0
62.104168,0,0
62.114582,0,0
62.125,0,0
62.135418,0,0
62.145832,0,0
62.15625,0,0
62.166668,0,0
62.177082,0,0
62.1875,0,0
62.197918,0,0
62.208332,0,0
62.21875,0,0
62.229168,0,0
62.239582,0,0
62.25,0,0
62.260418,0,0
62.270832,0,0
62.28125,0,0
62.291668,0,0
62.302082,0,0
62.3125,0,0
62.322918,0,0
62.333332,0,0
62.34375,0,0
62.354168,0,0
62.364582,0,0
62.375,0,0
62.385418,0,0
62.395832,0,0
62.40625,0,0
62.416668,0,0
62.427082,0,0
62.4375,0,0
62.447918,0,0
62.458332,0,0
62.46875,0,0
62.479168,0,0
62.489582,0,0
62.5,0,0
62.510418,0,0
62.520832,0,0
62.53125,0,0
62.541668,0,0
62.552082,0,0
62.5625,0,0
62.572918,0,0
62.583332,0,0
62.59375,0,0
62.604168,0,0
62.614582,0,0
62.625,0,0
62.635418,0,0
62.645832,0,0
62.65625,0,0
62.666668,0,0
62.677082,0,0
62.6875,0,0
62.697918,0,0
62.708332,0,0
62.71875,0,0
62.729168,0,0
62.739582,0,0
62.75,0,0
62.760418,0,0
62.770832,0,0
62.78125,0,0
62.791668,0,0
62.802082,0,0
62.8125,0,0
62.822918,0,0
62.833332,0,0
62.84375,0,0
62.854168,0,0
62.864582,0,0
62.875,0,0
62.885418,0,0
62.895832,0,0
62.90625,0,0
62.916668,0,0
62.927082,0,0
62.9375,0,0
62.947918,0,0
62.958332,0,0
62.96875,0,0
62.979168,0,0
62.989582,0,0
63,0,0
63.010418,0,0
63.020832,0,0
63.03125,0,0
63.041668,0,0
63.052082,0,0
63.0625,0,0
63.072918,0,0
63.083332,0,0
63.09375,0,0
63.104168,0,0
63.114582,0,0
63.125,0,0
63.135418,0,0
63.145832,0,0
63.15625,0,0
63.166668,0,0
63.177082,0,0
63.1875,0,0
63.197918,0,0
63.208332,0,0
63.21875,0,0
63.229168,0,0
63.239582,0,0
63.25,0,0
63.260418,0,0
63.270832,0,0
63.28125,0,0
63.291668,0,0
63.302082,0,0
63.3125,0,0
63.322918,0,0
63.333332,0,0
63.34375,0,0
63.354168,0,0
63.364582,0,0
63.375,0,0
63.385418,0,0
63.395832,0,0
63.40625,0,0
63.416668,0,0
63.427082,0,0
63.4375,0,0
63.447918,0,0
63.458332,0,0
63.46875,0,0
63.479168,0,0
63.489582,0,0
63.5,0,0
63.510418,0,0
63.520832,0,0
63.53125,0,0
63.541668,0,0
63.552082,0,0
63.5625,0,0
63.572918,0,0
63.583332,0,0
63.59375,0,0
63.604168,0,0
63.614582,0,0
63.625,0,0
63.635418,0,0
63.645832,0,0
63.65625,0,0
63.666668,0,0
63.677082,0,0
63.6875,0,0
63.697918,0,0
63.708332,0,0
63.71875,0,0
63.729168,0,0
63.739582,0,0
63.75,0,0
63.760418,0,0
63.770832,0,0
63.78125,0,0
63.791668,0,0
63.802082,0,0
63.8125,0,0
63.822918,0,0
63.833332,0,0
63.84375,0,0
63.854168,0,0
63.864582,0,0
63.875,0,0
63.885418,0,0
63.895832,0,0
63.90625,0,0
63.916668,0,0
63.927082,0,0
63.9375,0,0
63.947918,0,0
63.958332,0,0
63.96875,0,0
63.979168,0,0
63.989582,0,0
64,0,0
64.010414,0,0
64.020836,0,0
64.03125,0,0
64.041664,0,0
64.052086,0,0
64.0625,0,0
64.072914,0,0
64.083336,0,0
64.09375,0,0
64.104164,0,0
64.114586,0,0
64.125,0,0
64.135414,0,0
64.145836,0,0
64.15625,0,0
64.166664,0,0
64.177086,0,0
64.1875,0,0
64.197914,0,0
64.208336,0,0
64.21875,0,0
64.229164,0,0
64.239586,0,0
64.25,0,0
64.260414,0,0
64.270836,0,0
64.28125,0,0
64.291664,0,0
64.302086,0,0
64.3125,0,0
64.322914,0,0
64.333336,0,0
64.34375,0,0
64.354164,0,0
64.364586,0,0
64.375,0,0
64.385414,0,0
64.395836,0,0
64.40625,0,0
64.416664,0,0
64.427086,0,0
64.4375,0,0
64.447914,0,0
64.458336,0,0
64.46875,0,0
64.479164,0,0
64.489586,0,0
64.5,0,0
64.510414,0,0
64.520836,0,0
64.53125,0,0
64.541664,0,0
64.552086,0,0
64.5625,0,0
64.572914,0,0
64.583336,0,0
64.59375,0,0
64.604164,0,0
64.614586,0,0
64.625,0,0
64.635414,0,0
64.645836,0,0
64.65625,0,0
64.666664,0,0
64.677086,0,0
64.6875,0,0
64.697914,0,0
64.708336,0,0
64.71875,0,0
64.729164,0,0
64.739586,0,0
64.75,0,0
64.760414,0,0
64.770836,0,0
64.78125,0,0
64.791664,0,0
64.802086,0,0
64.8125,0,0
64.822914,0,0
64.833336,0,0
64.84375,0,0
64.854164,0,0
64.864586,0,0
64.875,0,0
64.885414,0,0
64.895836,0,0
64.90625,0,0
64.916664,0,0
64.927086,0,0
64.9375,0,0
64.947914,0,0
64.958336,0,0
64.96875,0,0
64.979164,0,0
64.989586,0,0
65,0,0
65.010414,0,0
65.020836,0,0
65.03125,0,0
65.041664,0,0
65.052086,0,0
65.0625,0,0
65.072914,0,0
65.083336,0,0
65.09375,0,0
65.104164,0,0
65.114586,0,0
65.125,0,0
65.135414,0,0
65.145836,0,0
65.15625,0,0
65.166664,0,0
65.177086,0,0
65.1875,0,0
65.197914,0,0
65.208336,0,0
65.21875,0,0
65.229164,0,0
65.239586,0,0
65.25,0,0
65.260414,0,0
65.270836,0,0
65.28125,0,0
65.291664,0,0
65.302086,0,0
65.3125,0,0
65.322914,0,0
65.333336,0,0
65.34375,0,0
65.354164,0,0
65.364586,0,0
65.375,0,0
65.385414,0,0
65.395836,0,0
65.40625,0,0
65.416664,0,0
65.427086,0,0
65.4375,0,0
65.447914,0,0
65.458336,0,0
65.46875,0,0
65.479164,0,0
65.489586,0,0
65.5,0,0
65.510414,0,0
65.520836,0,0
65.53125,0,0
65.541664,0,0
65.552086,0,0
65.5625,0,0
65.572914,0,0
65.583336,0,0
65.59375,0,0
65.604164,0,0
65.614586,0,0
65.625,0,0
65.635414,0,0
65.645836,0,0
65.65625,0,0
65.666664,0,0
65.677086,0,0
65.6875,0,0
65.697914,0,0
65.708336,0,0
65.71875,0,0
65.729164,0,0
65.739586,0,0
65.75,0,0
65.760414,0,0
65.770836,0,0
65.78125,0,0
65.791664,0,0
65.802086,0,0
65.8125,0,0
65.822914,0,0
65.833336,0,0
65.84375,0,0
65.854164,0,0
65.864586,0,0
65.875,0,0
65.885414,0,0
65.895836,0,0
65.90625,0,0
65.916664,0,0
65.927086,0,0
65.9375,0,0
65.947914,0,0
65.958336,0,0
65.96875,0,0
65.979164,0,0
65.989586,0,0
66,0,0
66.010414,0,0
66.020836,0,0
66.03125,0,0
66.041664,0,0
66.052086,0,0
66.0625,0,0
66.072914,0,0
66.083336,0,0
66.09375,0,0
66.104164,0,0
66.114586,0,0
66.125,0,0
66.135414,0,0
66.145836,0,0
66.15625,0,0
66.166664,0,0
66.177086,0,0
66.1875,0,0
66.197914,0,0
66.208336,0,0
66.21875,0,0
66.229164,0,0
66.239586,0,0
66.25,0,0
66.260414,0,0
66.270836,0,0
66.28125,0,0
66.291664,0,0
66.302086,0,0
66.3125,0,0
66.322914,0,0
66.333336,0,0
66.34375,0,0
66.354164,0,0
66.364586,0,0
66.375,0,0
66.385414,0,0
66.395836,0,0
66.40625,0,0
66.416664,0,0
66.427086,0,0
66.4375,0,0
66.447914,0,0
66.458336,0,0
66.46875,0,0
66.479164,0,0
66.489586,0,0
66.5,0,0
66.510414,0,0
66.520836,0,0
66.53125,0,0
66.541664,0,0
66.552086,0,0
66.5625,0,0
66.572914,0,0
66.583336,0,0
66.59375,0,0
66.604164,0,0
66.614586,0,0
66.625,0,0
66.635414,0,0
66.645836,0,0
66.65625,0,0
66.666664,0,0
66.677086,0,0
66.6875,0,0
66.697914,0,0
66.708336,0,0
66.71875,0,0
66.729164,0,0
66.739586,0,0
66.75,0,0
66.760414,0,0
66.770836,0,0
66.78125,0,0
66.791664,0,0
66.802086,0,0
66.8125,0,0
66.822914,0,0
66.833336,0,0
66.84375,0,0
66.854164,0,0
66.864586,0,0
66.875,0,0
66.885414,0,0
66.895836,0,0
66.90625,0,0
66.916664,0,0
66.927086,0,0
66.9375,0,0
66.947914,0,0
66.958336,0,0
66.96875,0,0
66.979164,0,0
66.989586,0,0
67,0,0
67.010414,0,0
67.020836,0,0
67.03125,0,0
67.041664,0,0
67.052086,0,0
67.0625,0,0
67.072914,0,0
67.083336,0,0
67.09375,0,0
67.104164,0,0
67.114586,0,0
67.125,0,0
67.135414,0,0
67.145836,0,0
67.15625,0,0
67.166664,0,0
67.177086,0,0
67.1875,0,0
67.197914,0,0
67.208336,0,0
67.21875,0,0
67.229164,0,0
67.239586,0,0
67.25,0,0
67.260414,0,0
67.270836,0,0
67.28125,0,0
67.291664,0,0
67.302086,0,0
67.3125,0,0
67.322914,0,0
67.333336,0,0
67.34375,0,0
67.354164,0,0
67.364586,0,0
67.375,0,0
67.385414,0,0
67.395836,0,0
67.40625,0,0
67.416664,0,0
67.427086,0,0
67.4375,0,0
67.447914,0,0
67.458336,0,0
67.46875,0,0
67.479164,0,0
67.489586,0,0
67.5,0,0
67.510414,0,0
67.520836,0,0
67.53125,0,0
67.541664,0,0
67.552086,0,0
67.5625,0,0
67.572914,0,0
67.583336,0,0
67.59375,0,0
67.604164,0,0
67.614586,0,0
67.625,0,0
67.635414,0,0
67.645836,0,0
67.65625,0,0
67.666664,0,0
67.677086,0,0
67.6875,0,0
67.697914,0,0
67.708336,0,0
67.71875,0,0
67.729164,0,0
67.739586,0,0
67.75,0,0
67.760414,0,0
67.770836,0,0
67.78125,0,0
67.791664,0,0
67.802086,0,0
67.8125,0,0
67.822914,0,0
67.833336,0,0
67.84375,0,0
67.854164,0,0
67.864586,0,0
67.875,0,0
67.885414,0,0
67.895836,0,0
67.90625,0,0
67.916664,0,0
67.927086,0,0
67.9375,0,0
67.947914,0,0
67.958336,0,0
67.96875,0,0
67.979164,0,0
67.989586,0,0
68,0,0
68.010414,0,0
68.020836,0,0
68.03125,0,0
68.041664,0,0
68.052086,0,0
68.0625,0,0
68.072914,0,0
68.083336,0,0
68.09375,0,0
68.104164,0,0
68.114586,0,0
68.125,0,0
68.135414,0,0
68.145836,0,0
68.15625,0,0
68.166664,0,0
68.177086,0,0
68.1875,0,0
68.197914,0,0
68.208336,0,0
68.21875,0,0
68.229164,0,0
68.239586,0,0
68.25,0,0
68.260414,0,0
68.270836,0,0
68.28125,0,0
68.291664,0,0
68.302086,0,0
68.3125,0,0
68.322914,0,0
68.333336,0,0
68.34375,0,0
68.354164,0,0
68.364586,0,0
68.375,0,0
68.385414,0,0
68.395836,0,0
68.40625,0,0
68.416664,0,0
68.427086,0,0
68.4375,0,0
68.447914,0,0
68.458336,0,0
68.46875,0,0
68.479164,0,0
68.489586,0,0
68.5,0,0
68.510414,0,0
68.520836,0,0
68.53125,0,0
68.541664,0,0
68.552086,0,0
68.5625,0,0
68.572914,0,0
68.583336,0,0
68.59375,0,0
68.604164,0,0
68.614586,0,0
68.625,0,0
68.635414,0,0
68.645836,0,0
68.65625,0,0
68.666664,0,0
68.677086,0,0
68.6875,0,0
68.697914,0,0
68.708336,0,0
68.71875,0,0
68.729164,0,0
68.739586,0,0
68.75,0,0
68.760414,0,0
68.770836,0,0
68.78125,0,0
68.791664,0,0
68.802086,0,0
68.8125,0,0
68.822914,0,0
68.833336,0,0
68.84375,0,0
68.854164,0,0
68.864586,0,0
68.875,0,0
68.885414,0,0
68.895836,0,0
68.90625,0,0
68.916664,0,0
68.927086,0,0
68.9375,0,0
68.947914,0,0
68.958336,0,0
68.96875,0,0
68.979164,0,0
68.989586,0,0
69,0,0
69.010414,0,0
69.020836,0,0
69.03125,0,0
69.041664,0,0
69.052086,0,0
69.0625,0,0
69.072914,0,0
69.083336,0,0
69.09375,0,0
69.104164,0,0
69.114586,0,0
69.125,0,0
69.135414,0,0
69.145836,0,0
69.15625,0,0
69.166664,0,0
69.177086,0,0
69.1875,0,0
69.197914,0,0
69.208336,0,0
69.21875,0,0
69.229164,0,0
69.239586,0,0
69.25,0,0
69.260414,0,0
69.270836,0,0
69.28125,0,0
69.291664,0,0
69.302086,0,0
69.3125,0,0
69.322914,0,0
69.333336,0,0
69.34375,0,0
69.354164,0,0
69.364586,0,0
69.375,0,0
69.385414,0,0
69.395836,0,0
69.40625,0,0
69.416664,0,0
69.427086,0,0
69.4375,0,0
69.447914,0,0
69.458336,0,0
69.46875,0,0
69.479164,0,0
69.489586,0,0
69.5,0,0
69.510414,0,0
69.520836,0,0
69.53125,0,0
69.541664,0,0
69.552086,0,0
69.5625,0,0
69.572914,0,0
69.583336,0,0
69.59375,0,0
69.604164,0,0
69.614586,0,0
69.625,0,0
69.635414,0,0
69.645836,0,0
69.65625,0,0
69.666664,0,0
69.677086,0,0
69.6875,0,0
69.697914,0,0
69.708336,0,0
69.71875,0,0
69.729164,0,0
69.739586,0,0
69.75,0,0
69.760414,0,0
69.770836,0,0
69.78125,0,0
69.791664,0,0
69.802086,0,0
69.8125,0,0
69.822914,0,0
69.833336,0,0
69.84375,0,0
69.854164,0,0
69.864586,0,0
69.875,0,0
69.885414,0,0
69.895836,0,0
69.90625,0,0
69.916664,0,0
69.927086,0,0
69.9375,0,0
69.947914,0,0
69.958336,0,0
69.96875,0,0
69.979164,0,0
69.989586,0,0
70,0,0
70.010414,0,0
70.020836,0,0
70.03125,0,0
70.041664,0,0
70.052086,0,0
70.0625,0,0
70.072914,0,0
70.083336,0,0
70.09375,0,0
70.104164,0,0
70.114586,0,0
70.125,0,0
70.135414,0,0
70.145836,0,0
70.15625,0,0
70.166664,0,0
70.177086,0,0
70.1875,0,0
70.197914,0,0
70.208336,0,0
70.21875,0,0
70.229164,0,0
70.239586,0,0
70.25,0,0
70.260414,0,0
70.270836,0,0
70.28125,0,0
70.291664,0,0
70.302086,0,0
70.3125,0,0
70.322914,0,0
70.333336,0,0
70.34375,0,0
70.354164,0,0
70.364586,0,0
70.375,0,0
70.385414,0,0
70.395836,0,0
70.40625,0,0
70.416664,0,0
70.427086,0,0
70.4375,0,0
70.447914,0,0
70.458336,0,0
70.46875,0,0
70.479164,0,0
70.489586,0,0
70.5,0,0
70.510414,0,0
70.520836,0,0
70.53125,0,0
70.541664,0,0
70.552086,0,0
70.5625,0,0
70.572914,0,0
70.583336,0,0
70.59375,0,0
70.604164,0,0
70.614586,0,0
70.625,0,0
70.635414,0,0
70.645836,0,0
70.65625,0,0
70.666664,0,0
70.677086,0,0
70.6875,0,0
70.697914,0,0
70.708336,0,0
70.71875,0,0
70.729164,0,0
70.739586,0,0
70.75,0,0
70.760414,0,0
70.770836,0,0
70.78125,0,0
70.791664,0,0
70.802086,0,0
70.8125,0,0
70.822914,0,0
70.833336,0,0
70.84375,0,0
70.854164,0,0
70.864586,0,0
70.875,0,0
70.885414,0,0
70.895836,0,0
70.90625,0,0
70.916664,0,0
70.927086,0,0
70.9375,0,0
70.947914,0,0
70.958336,0,0
70.96875,0,0
70.979164,0,0
70.989586,0,0
71,0,0
71.010414,0,0
71.020836,0,0
71.03125,0,0
71.041664,0,0
71.052086,0,0
71.0625,0,0
71.072914,0,0
71.083336,0,0
71.09375,0,0
71.104164,0,0
71.114586,0,0
71.125,0,0
71.135414,0,0
71.145836,0,0
71.15625,0,0
71.166664,0,0
71.177086,0,0
71.1875,0,0
71.197914,0,0
71.208336,0,0
71.21875,0,0
71.229164,0,0
71.239586,0,0
71.25,0,0
71.260414,0,0
71.270836,0,0
71.28125,0,0
71.291664,0,0
71.302086,0,0
71.3125,0,0
71.322914,0,0
71.333336,0,0
71.34375,0,0
71.354164,0,0
71.364586,0,0
71.375,0,0
71.385414,0,0
71.395836,0,0
71.40625,0,0
71.416664,0,0
71.427086,0,0
71.4375,0,0
71.447914,0,0
71.458336,0,0
71.46875,0,0
71.479164,0,0
71.489586,0,0
71.5,0,0
71.510414,0,0
71.520836,0,0
71.53125,0,0
71.541664,0,0
71.552086,0,0
71.5625,0,0
71.572914,0,0
71.583336,0,0
71.59375,0,0
71.604164,0,0
71.614586,0,0
71.625,0,0
71.635414,0,0
71.645836,0,0
71.65625,0,0
71.666664,0,0
71.677086,0,0
71.6875,0,0
71.697914,0,0
71.708336,0,0
71.71875,0,0
71.729164,0,0
71.739586,0,0
71.75,0,0
71.760414,0,0
71.770836,0,0
71.78125,0,0
71.791664,0,0
71.802086,0,0
71.8125,0,0
71.822914,0,0
71.833336,0,0
71.84375,0,0
71.854164,0,0
71.864586,0,0
71.875,0,0
71.885414,0,0
71.895836,0,0
71.90625,0,0
71.916664,0,0
71.927086,0,0
71.9375,0,0
71.947914,0,0
71.958336,0,0
71.96875,0,0
71.979164,0,0
71.989586,0,0
72,0,0
72.010414,0,0
72.020836,0,0
72.03125,0,0
72.041664,0,0
72.052086,0,0
72.0625,0,0
72.072914,0,0
72.083336,0,0
72.09375,0,0
72.104164,0,0
72.114586,0,0
72.125,0,0
72.135414,0,0
72.145836,0,0
72.15625,0,0
72.166664,0,0
72.177086,0,0
72.1875,0,0
72.197914,0,0
72.208336,0,0
72.21875,0,0
72.229164,0,0
72.239586,0,0
72.25,0,0
72.260414,0,0
72.270836,0,0
72.28125,0,0
72.291664,0,0
72.302086,0,0
72.3125,0,0
72.322914,0,0
72.333336,0,0
72.34375,0,0
72.354164,0,0
72.364586,0,0
72.375,0,0
72.385414,0,0
72.395836,0,0
72.40625,0,0
72.416664,0,0
72.427086,0,0
72.4375,0,0
72.447914,0,0
72.458336,0,0
72.46875,0,0
72.479164,0,0
72.489586,0,0
72.5,0,0
72.510414,0,0
72.520836,0,0
72.53125,0,0
72.541664,0,0
72.552086,0,0
72.5625,0,0
72.572914,0,0
72.583336,0,0
72.59375,0,0
72.604164,0,0
72.614586,0,0
72.625,0,0
72.635414,0,0
72.645836,0,0
72.65625,0,0
72.666664,0,0
72.677086,0,0
72.6875,0,0
72.697914,0,0
72.708336,0,0
72.71875,0,0
72.729164,0,0
72.739586,0,0
72.75,0,0
72.760414,0,0
72.770836,0,0
72.78125,0,0
72.791664,0,0
72.802086,0,0
72.8125,0,0
72.822914,0,0
72.833336,0,0
72.84375,0,0
72.854164,0,0
72.864586,0,0
72.875,0,0
72.885414,0,0
72.895836,0,0
72.90625,0,0
72.916664,0,0
72.927086,0,0
72.9375,0,0
72.947914,0,0
72.958336,0,0
72.96875,0,0
72.979164,0,0
72.989586,0,0
73,0,0
73.010414,0,0
73.020836,0,0
73.03125,0,0
73.041664,0,0
73.052086,0,0
73.0625,0,0
73.072914,0,0
73.083336,0,0
73.09375,0,0
73.104164,0,0
73.114586,0,0
73.125,0,0
73.135414,0,0
73.145836,0,0
73.15625,0,0
73.166664,0,0
73.177086,0,0
73.1875,0,0
73.197914,0,0
73.208336,0,0
73.21875,0,0
73.229164,0,0
73.239586,0,0
73.25,0,0
73.260414,0,0
73.270836,0,0
73.28125,0,0
73.291664,0,0
73.302086,0,0
73.3125,0,0
73.322914,0,0
73.333336,0,0
73.34375,0,0
73.354164,0,0
73.364586,0,0
73.375,0,0
73.385414,0,0
73.395836,0,0
73.40625,0,0
73.416664,0,0
73.427086,0,0
73.4375,0,0
73.447914,0,0
73.458336,0,0
73.46875,0,0
73.479164,0,0
73.489586,0,0
73.5,0,0
73.510414,0,0
73.520836,0,0
73.53125,0,0
73.541664,0,0
73.552086,0,0
73.5625,0,0
73.572914,0,0
73.583336,0,0
73.59375,0,0
73.604164,0,0
73.614586,0,0
73.625,0,0
73.635414,0,0
73.645836,0,0
73.65625,0,0
73.666664,0,0
73.677086,0,0
73.6875,0,0
73.697914,0,0
73.708336,0,0
73.71875,0,0
73.729164,0,0
73.739586,0,0
73.75,0,0
73.760414,0,0
73.770836,0,0
73.78125,0,0
73.791664,0,0
73.802086,0,0
73.8125,0,0
73.822914,0,0
73.833336,0,0
73.84375,0,0
73.854164,0,0
73.864586,0,0
73.875,0,0
73.885414,0,0
73.895836,0,0
73.90625,0,0
73.916664,0,0
73.927086,0,0
73.9375,0,0
73.947914,0,0
73.958336,0,0
73.96875,0,0
73.979164,0,0
73.989586,0,0
74,0,0
74.010414,0,0
74.020836,0,0
74.03125,0,0
74.041664,0,0
74.052086,0,0
74.0625,0,0
74.072914,0,0
74.083336,0,0
74.09375,0,0
74.104164,0,0
74.114586,0,0
74.125,0,0
74.135414,0,0
74.145836,0,0
74.15625,0,0
74.166664,0,0
74.177086,0,0
74.1875,0,0
74.197914,0,0
74.208336,0,0
74.21875,0,0
74.229164,0,0
74.239586,0,0
74.25,0,0
74.260414,0,0
74.270836,0,0
74.28125,0,0
74.291664,0,0
74.302086,0,0
74.3125,0,0
74.322914,0,0
74.333336,0,0
74.34375,0,0
74.354164,0,0
74.364586,0,0
74.375,0,0
74.385414,0,0
74.395836,0,0
74.40625,0,0
74.416664,0,0
74.427086,0,0
74.4375,0,0
74.447914,0,0
74.458336,0,0
74.46875,0,0
74.479164,0,0
74.489586,0,0
74.5,0,0
74.510414,0,0
74.520836,0,0
74.53125,0,0
74.541664,0,0
74.552086,0,0
74.5625,0,0
74.572914,0,0
74.583336,0,0
74.59375,0,0
74.604164,0,0
74.614586,0,0
74.625,0,0
74.635414,0,0
74.645836,0,0
74.65625,0,0
74.666664,0,0
74.677086,0,0
74.6875,0,0
74.697914,0,0
74.708336,0,0
74.71875,0,0
74.729164,0,0
74.739586,0,0
74.75,0,0
74.760414,0,0
74.770836,0,0
74.78125,0,0
74.791664,0,0
74.802086,0,0
74.8125,0,0
74.822914,0,0
74.833336,0,0
74.84375,0,0
74.854164,0,0
74.864586,0,0
